step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1680,340.469,1.01682,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00411863,0.0541587,-0.0335522,0.623247,0.497047,1
1690,320.08,1.01652,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00365124,0.0541335,-0.0332568,0.623247,0.497047,1
1700,291.408,1.016,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00317378,0.0539745,-0.0327432,0.623247,0.497047,1
1710,266.575,1.0154,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00310271,0.0537827,-0.0321489,0.623176,0.497122,1
1720,257.321,1.01485,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.0030207,0.0537433,-0.031605,0.623162,0.49714,1
1730,264.401,1.01454,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.0027685,0.0538392,-0.0312901,0.623162,0.49714,1
1740,276.56,1.0148,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00267183,0.053911,-0.0315422,0.623162,0.49714,1
1750,283.4,1.01548,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.0027843,0.0541187,-0.0322171,0.623162,0.49714,1
1760,297.417,1.01615,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00265221,0.0546252,-0.0328634,0.623162,0.49714,1
1770,311.776,1.0167,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00242975,0.0551722,-0.0333808,0.623107,0.497236,1
1780,323.09,1.01766,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00230108,0.0553361,-0.0343287,0.622984,0.497473,1
1790,316.845,1.01929,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00211535,0.0550405,-0.0359824,0.622981,0.497479,1
1800,294.356,1.02133,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00162185,0.05452,-0.0380557,0.622946,0.497555,1
1810,273.676,1.02337,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00129694,0.0540697,-0.0401179,0.622913,0.497633,1
1820,261.808,1.02536,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.0013613,0.0539535,-0.0421182,0.622913,0.497633,1
1830,259.06,1.02715,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00166379,0.0541093,-0.0439068,0.622913,0.497633,1
1840,251.886,1.02862,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00185544,0.054268,-0.0453638,0.622913,0.497633,1
1850,240.581,1.02986,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00210117,0.0541278,-0.0466187,0.622913,0.497633,1
1860,227.078,1.03117,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00227792,0.0537369,-0.0479516,0.622913,0.497633,1
1870,215.3,1.03227,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00236967,0.0531685,-0.0490778,0.622913,0.497633,1
1880,219.239,1.03285,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00239648,0.0525235,-0.0496886,0.622913,0.497633,1
1890,232.71,1.03309,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00256316,0.0519041,-0.0499609,0.622913,0.497633,1
1900,239.351,1.03341,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.002566,0.0516939,-0.0502917,0.622913,0.497633,1
1910,239.473,1.03365,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00264817,0.0518777,-0.0505228,0.622907,0.497762,1
1920,233.314,1.03337,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00299054,0.0523221,-0.0502255,0.622896,0.498101,1
1930,242.34,1.0325,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00352432,0.0528737,-0.0493219,0.622876,0.498401,1
1940,258.675,1.03132,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00383152,0.0536012,-0.0480995,0.622846,0.49872,1
1950,265.769,1.03021,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.0041395,0.0542428,-0.0469507,0.622834,0.498838,1
1960,274.075,1.02938,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00430167,0.0547157,-0.0460992,0.622834,0.498838,1
1970,281.803,1.0291,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00411024,0.0550257,-0.0458033,0.622834,0.498838,1
1980,297.357,1.02926,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.00349487,0.0551777,-0.0459576,0.622834,0.498838,1
1990,314.799,1.02951,0,0,0,-5.36442e-008,7.58605e-009,0.981818,0,0,0,-0.0028985,0.0548571,-0.0462209,0.622834,0.498838,1
2000,394.4,1.0294,0,0,2.39856,-0.00232494,0.0542632,0.983018,0,0,0,-0.00226531,0.0541905,-0.0463801,0.623727,0.498589,1
2010,384.894,1.04179,0,0,2.38478,-0.00232494,0.0542632,0.99498,0,0,0,-0.00170653,0.0536721,-0.0468052,0.62486,0.498552,1
2020,360.615,0.945672,0,0,2.37287,-0.00232494,0.0542632,-0.993125,0,0,0,-0.00137317,0.0535655,-0.0474539,0.626425,0.498636,1
2030,318.544,0.93312,0,0,2.36625,-0.00232494,0.0542632,-0.981278,0,0,0,-0.00127685,0.0535624,-0.0481587,0.627462,0.498832,1
2040,282.711,0.920673,0,0,2.36663,-0.00232494,0.0542632,-0.969449,0,0,0,-0.00111014,0.0535507,-0.0487775,0.628474,0.499132,1
2050,273.784,0.908072,0,0,2.37199,-0.00232494,0.0542632,-0.957604,0,0,0,-0.00119454,0.0536363,-0.049533,0.629259,0.499435,1
2060,293.643,0.895257,0,0,2.37544,-0.00232494,0.0542632,-0.945735,0,0,0,-0.0016517,0.0537938,-0.0504781,0.62959,0.499561,1
2070,320.121,0.882187,0,0,2.37395,-0.00232494,0.0542632,-0.933859,0,0,0,-0.00208216,0.053925,-0.051672,0.629736,0.499554,1
2080,344.465,0.869321,0,0,2.36782,-0.00232494,0.0542632,-0.922001,0,0,0,-0.00188728,0.0540619,-0.0526806,0.630002,0.499496,1
2090,356.002,0.856948,0,0,2.35922,-0.00232494,0.0542632,-0.910181,0,0,0,-0.00146793,0.0542763,-0.053234,0.630568,0.499316,1
2100,371.877,0.845035,0,0,2.34877,-0.00232494,0.0542632,-0.898408,0,0,0,-0.00122884,0.0543306,-0.0533732,0.631109,0.499091,1
2110,384.348,0.833246,0,0,2.33652,-0.00232494,0.0542632,-0.886691,0,0,0,-0.000950566,0.0541259,-0.0534459,0.631531,0.498866,1
2120,385.645,0.821578,0,0,2.32351,-0.00232494,0.0542632,-0.875037,0,0,0,-0.000392877,0.0537698,-0.0534621,0.631622,0.498793,1
2130,384.632,0.809945,0,0,2.31075,-0.00232494,0.0542632,-0.863449,0,0,0,-0.000223053,0.0534994,-0.0535069,0.631622,0.498793,1
2140,373.485,0.798487,0,0,2.29864,-0.00232494,0.0542632,-0.851923,0,0,0,-0.000717256,0.0530777,-0.0534383,0.631622,0.498793,1
2150,355.731,0.787306,0,0,2.28857,-0.00232494,0.0542632,-0.840453,0,0,0,-0.00141661,0.052486,-0.0531497,0.631622,0.498793,1
2160,337.07,0.776387,0,0,2.28117,-0.00232494,0.0542632,-0.829028,0,0,0,-0.0021632,0.0517461,-0.0526453,0.631622,0.498793,1
2170,328.061,0.765306,0,0,2.2758,-0.00232494,0.0542632,-0.817635,0,0,0,-0.00317825,0.0510459,-0.052336,0.631622,0.498793,1
2180,323.66,0.753955,0,0,2.27131,-0.00232494,0.0542632,-0.806266,0,0,0,-0.00394207,0.0504064,-0.0523229,0.631702,0.498615,1
2190,317.798,0.742651,0,0,2.26782,-0.00232494,0.0542632,-0.794918,0,0,0,-0.00385179,0.0503224,-0.0522791,0.631886,0.498077,1
2200,323.958,0.731795,0,0,2.26421,-0.00232494,0.0542632,-0.783587,0,0,0,-0.00354695,0.0508277,-0.0518009,0.632029,0.497515,1
2210,333.226,0.721016,0,0,2.25913,-0.00232494,0.0542632,-0.772276,0,0,0,-0.00363718,0.0517358,-0.0512664,0.632184,0.496911,1
2220,341.522,0.709891,0,0,2.25295,-0.00232494,0.0542632,-0.760994,0,0,0,-0.00356737,0.0525967,-0.0511058,0.632353,0.496325,1
2230,352.108,0.698538,0,0,2.24511,-0.00232494,0.0542632,-0.749746,0,0,0,-0.00275627,0.0535323,-0.0512085,0.632494,0.495794,1
2240,355.917,0.687497,0,0,2.23656,-0.00232494,0.0542632,-0.73854,0,0,0,-0.00203618,0.0543394,-0.0510425,0.632648,0.495293,1
2250,355.821,0.676687,0,0,2.22768,-0.00232494,0.0542632,-0.727377,0,0,0,-0.00193459,0.0549115,-0.0506907,0.632806,0.494862,1
2260,352.905,0.666035,0,0,2.21914,-0.00232494,0.0542632,-0.716258,0,0,0,-0.00200372,0.0551213,-0.0502241,0.632907,0.494574,1
2270,344.582,0.655589,0,0,2.2114,-0.00232494,0.0542632,-0.70518,0,0,0,-0.00198152,0.0554232,-0.0495927,0.63297,0.494458,1
2280,332.735,0.645466,0,0,2.2051,-0.00232494,0.0542632,-0.694138,0,0,0,-0.0025024,0.0558418,-0.0486744,0.63297,0.494458,1
2290,311.148,0.635327,0,0,2.20145,-0.00232494,0.0542632,-0.683122,0,0,0,-0.00315759,0.056365,-0.0477996,0.63297,0.494458,1
2300,304.394,0.625241,0,0,2.20054,-0.00232494,0.0542632,-0.672118,0,0,0,-0.0031502,0.0567455,-0.0468818,0.63297,0.494458,1
2310,316.065,0.615464,0,0,2.19874,-0.00232494,0.0542632,-0.661118,0,0,0,-0.00257655,0.0570424,-0.0456604,0.63297,0.494458,1
2320,335.998,0.606282,1.24957e-006,-2.08085e-006,2.19424,-0.00232494,0.0542632,-0.650133,-0.100893,0.168011,-0.285064,-0.00233258,0.0569792,-0.0438572,0.63297,0.494458,1
2330,344.287,0.597223,2.73638e-005,-4.56861e-005,2.18761,-0.00232487,0.0542631,-0.639176,-0.110179,0.184417,-0.303284,-0.00219901,0.0565068,-0.0419579,0.63297,0.494458,1
2340,341.912,0.587997,5.56385e-005,-9.31008e-005,2.18066,-0.00232467,0.0542628,-0.628254,-0.119183,0.200151,-0.319209,-0.00183511,0.0557999,-0.0402597,0.63297,0.494458,1
2350,331.46,0.578565,8.45411e-005,-0.000146556,2.17502,-0.00232431,0.0542622,-0.617364,0.000890836,0.393006,-0.640756,-0.0015685,0.055186,-0.0388004,0.63297,0.494458,1
2360,326.611,0.569246,8.26296e-005,-0.000247743,2.17028,-0.00232389,0.0542612,-0.6065,0.0899099,0.301824,-1.03303,-0.00200325,0.0543928,-0.0372542,0.63297,0.494458,1
2370,310.801,0.559833,5.91749e-005,-0.000326411,2.16745,-0.00232354,0.0542598,-0.595656,0.0982031,0.337468,-1.13611,-0.00263111,0.0530914,-0.0358239,0.63297,0.494458,1
2380,289.556,0.550179,3.59616e-005,-0.000414982,2.1679,-0.0023233,0.0542579,-0.584819,-0.0449463,0.366585,-1.58235,-0.00303824,0.0516266,-0.034647,0.63297,0.494458,1
2390,276.488,0.54009,4.99586e-005,-0.000509673,2.17196,-0.00232309,0.0542556,-0.573972,-0.168309,0.206142,-1.98085,-0.0033948,0.0508053,-0.0338937,0.63297,0.494458,1
2400,278.411,0.529676,9.63516e-005,-0.000564141,2.17706,-0.00232273,0.0542529,-0.5631,-0.206637,0.223157,-2.16955,-0.00368195,0.0510557,-0.0334351,0.63297,0.494458,1
2410,281.067,0.518877,0.000153643,-0.000621685,2.18154,-0.00232211,0.05425,-0.552204,-0.25595,0.230876,-2.37835,-0.00334558,0.0519906,-0.0333334,0.633002,0.494452,1
2420,280.611,0.507975,0.000224837,-0.000679674,2.1856,-0.00232117,0.0542467,-0.541287,-0.318813,0.226927,-2.61613,-0.00278116,0.0532062,-0.0333139,0.633071,0.494449,1
2430,271.173,0.497159,0.000314044,-0.000736029,2.19131,-0.00231983,0.0542432,-0.530347,-0.405592,0.225332,-2.93447,-0.00280737,0.0543887,-0.0331886,0.63357,0.494473,1
2440,260.927,0.486456,0.000427444,-0.000792105,2.19903,-0.00231799,0.0542393,-0.519374,-0.495483,0.220776,-3.30001,-0.00342951,0.0553474,-0.0329207,0.634085,0.494535,1
2450,260.879,0.475547,0.000565382,-0.000848101,2.20841,-0.00231552,0.0542352,-0.508358,-0.603714,0.207065,-3.66132,-0.00404194,0.0557388,-0.032816,0.634556,0.49463,1
2460,258.493,0.464311,0.000733384,-0.000905287,2.21784,-0.00231229,0.0542309,-0.497295,-0.875674,0.450336,-4.51367,-0.00448054,0.0558013,-0.0329917,0.635113,0.49477,1
2470,253.263,0.452896,0.000968199,-0.00102842,2.22844,-0.00230805,0.054226,-0.486182,-0.849849,0.752594,-5.37106,-0.00473955,0.0557628,-0.0332955,0.635843,0.494958,1
2480,244.893,0.441681,0.00119939,-0.00122656,2.24138,-0.00230265,0.0542204,-0.475011,-1.11747,0.539646,-6.28092,-0.00465395,0.0557698,-0.0333391,0.636758,0.49521,1
2490,250.368,0.430886,0.00149777,-0.00137445,2.25512,-0.00229592,0.0542139,-0.463772,-1.22995,0.601182,-6.78446,-0.00417935,0.0555621,-0.0328924,0.637755,0.495512,1
2500,259.999,0.420327,0.00182143,-0.0015397,2.26628,-0.00228763,0.0542066,-0.45247,-1.32155,0.687823,-7.2667,-0.00353263,0.0554025,-0.0321467,0.6387,0.495828,1
2510,270.057,0.409639,0.00216275,-0.00172883,2.27564,-0.00227768,0.0541985,-0.441116,-1.37164,0.799418,-7.71085,-0.00294857,0.0554578,-0.0314795,0.639403,0.496089,1
2520,283.749,0.39862,0.00250613,-0.00194707,2.28229,-0.002266,0.0541893,-0.429722,-1.25552,0.942796,-8.42717,-0.00248361,0.0555389,-0.0311037,0.639748,0.496243,1
2530,300.488,0.387547,0.00281028,-0.00219627,2.28555,-0.0022527,0.054179,-0.418301,-1.29715,0.806904,-9.62564,-0.00209856,0.0550169,-0.0307549,0.639978,0.496373,1
2540,298.402,0.376577,0.00311453,-0.00241041,2.28803,-0.00223788,0.0541674,-0.406867,-1.14557,0.922697,-9.82745,-0.00187829,0.0541573,-0.0302903,0.640306,0.496567,1
2550,301.575,0.365711,0.00337175,-0.00265598,2.29041,-0.00222164,0.0541548,-0.395421,-0.912197,1.0561,-9.74773,-0.0019786,0.0532815,-0.0297107,0.640586,0.496751,1
2560,294.087,0.354634,0.00356193,-0.00294352,2.29294,-0.00220427,0.0541408,-0.383963,-0.607365,1.2742,-9.17784,-0.00226809,0.0525613,-0.029333,0.640782,0.496903,1
2570,269.582,0.343282,0.00367101,-0.00330529,2.29902,-0.00218615,0.0541253,-0.372486,-0.197996,2.34923,-8.69451,-0.0024791,0.0518238,-0.0292123,0.64098,0.497077,1
2580,264.084,0.331547,0.00366661,-0.00393808,2.30876,-0.00216776,0.0541072,-0.360969,0.0994864,2.87607,-6.88579,-0.00253082,0.0515478,-0.0294318,0.641151,0.497253,1
2590,279.434,0.319736,0.00353922,-0.00468614,2.31612,-0.00214964,0.0540856,-0.349407,0.720883,2.81769,-3.78535,-0.0025372,0.0519095,-0.0296786,0.641303,0.497435,1
2600,300.887,0.307927,0.00310354,-0.00539784,2.31814,-0.00213278,0.0540604,-0.337819,3.25214,2.48641,1.75685,-0.0025808,0.0526923,-0.0298958,0.641374,0.497536,1
2610,316.873,0.296253,0.00162608,-0.00598723,2.3143,-0.00212028,0.0540319,-0.326235,9.8452,1.94317,12.2898,-0.00286924,0.0533491,-0.0299835,0.641496,0.497739,1
2620,307.64,0.284373,-0.00249719,-0.00646483,2.30641,-0.00212081,0.0540008,-0.314681,25.6382,2.16571,34.0064,-0.0033963,0.0540065,-0.0303107,0.641658,0.498033,1
2630,289.896,0.272268,-0.0126118,-0.00726546,2.29397,-0.00215499,0.0539668,-0.303178,59.9535,4.94562,73.0411,-0.00376346,0.0548183,-0.030916,0.64186,0.498402,1
2640,283.251,0.259928,-0.0347777,-0.00936663,2.27158,-0.00226661,0.0539261,-0.291758,125.377,12.8532,135.64,-0.00368986,0.0558838,-0.0318419,0.641961,0.498563,1
2650,274.455,0.247898,-0.078901,-0.0142782,2.23143,-0.00253866,0.0538685,-0.280493,240.575,27.9319,228.732,-0.00342339,0.056955,-0.0326155,0.641987,0.498598,1
2660,266.352,0.23637,-0.160328,-0.0237915,2.16591,-0.00311698,0.0537756,-0.269489,425.525,49.1537,351.665,-0.00318367,0.0578337,-0.0331538,0.641987,0.498598,1
2670,271.154,0.225631,-0.293461,-0.0387245,2.07115,-0.00422858,0.0536215,-0.258886,637.311,69.3425,457.376,-0.00305249,0.058118,-0.0333028,0.641987,0.498598,1
2680,290.471,0.215536,-0.466895,-0.0571743,1.95797,-0.00612013,0.0533825,-0.248812,724.748,75.9794,461.944,-0.00297181,0.0576894,-0.0333422,0.641987,0.498598,1
2690,317.96,0.206307,-0.635841,-0.0748574,1.85337,-0.00888956,0.0530511,-0.239292,612.942,63.8702,366.628,-0.00286742,0.0568411,-0.0331069,0.641987,0.498598,1
2700,353.61,0.197771,-0.759594,-0.0868982,1.77226,-0.0124027,0.0526431,-0.230237,393.709,31.3836,251.247,-0.00270284,0.0560484,-0.0327335,0.641987,0.498598,1
2710,382.221,0.189762,-0.824468,-0.0875304,1.71284,-0.0163887,0.0522006,-0.22153,163.953,-28.0843,169.072,-0.00265347,0.0552176,-0.03229,0.641987,0.498598,1
2720,398.378,0.181745,-0.834715,-0.0690901,1.66619,-0.0205592,0.0517989,-0.213083,-35.309,-123.609,134.908,-0.00255116,0.0540732,-0.032246,0.641987,0.498598,1
2730,382.224,0.173774,-0.79998,-0.0220057,1.62278,-0.0246642,0.0515568,-0.204858,-201.999,-261.419,144.261,-0.00231964,0.0526328,-0.0325295,0.641987,0.498598,1
2740,339.481,0.165885,-0.728396,0.0639562,1.57565,-0.0285003,0.0516431,-0.196857,-346.572,-438.173,186.27,-0.00196921,0.0512443,-0.0331079,0.641987,0.498598,1
2750,295.691,0.158379,-0.62634,0.195878,1.52053,-0.0318989,0.0522728,-0.189112,-465.246,-624.752,247.067,-0.00155508,0.050284,-0.0336793,0.641987,0.498598,1
2760,267.629,0.1514,-0.502181,0.369517,1.45414,-0.0347269,0.0536717,-0.181671,-536.31,-756.804,311.362,-0.000927009,0.0498953,-0.0341398,0.641987,0.498598,1
2770,255.221,0.145069,-0.368151,0.563446,1.3754,-0.0369037,0.0560015,-0.174593,-549.202,-772.095,365.419,-0.000735283,0.0499932,-0.0342338,0.641987,0.498598,1
2780,246.345,0.139247,-0.236227,0.747792,1.28566,-0.0384118,0.0592884,-0.167938,-525.319,-675.377,411.586,-0.00112766,0.0502916,-0.0340768,0.641987,0.498598,1
2790,239.78,0.133808,-0.11042,0.902041,1.18551,-0.0392756,0.0634271,-0.161757,-498.705,-523.801,456.92,-0.00174316,0.0508232,-0.0339404,0.641995,0.498628,1
2800,243.837,0.128714,0.0104217,1.01717,1.07386,-0.039524,0.0682409,-0.156106,-481.548,-360.309,494.886,-0.00207851,0.0516318,-0.0340839,0.642026,0.498798,1
2810,249.11,0.124091,0.129349,1.09192,0.953525,-0.0391744,0.07353,-0.151035,-476.085,-192.238,521.893,-0.00255,0.0526901,-0.0343175,0.642066,0.49911,1
2820,259.243,0.120087,0.248945,1.12206,0.824861,-0.0382302,0.0790833,-0.146587,-487.614,-10.6943,547.55,-0.00302275,0.0534559,-0.0346735,0.642088,0.499425,1
2830,274.065,0.116535,0.375854,1.10102,0.685204,-0.0366734,0.0846654,-0.142805,-535.07,221.145,608.962,-0.00354363,0.0538149,-0.0354222,0.642088,0.499605,1
2840,275.017,0.113494,0.518064,1.01804,0.526903,-0.0344465,0.0899873,-0.139769,-606.401,457.722,671.741,-0.00411553,0.0539326,-0.0365167,0.642081,0.499719,1
2850,264.097,0.111197,0.678479,0.876894,0.352051,-0.0314623,0.0947502,-0.137563,-661.862,703.152,751.515,-0.00482722,0.054186,-0.0375134,0.642081,0.499719,1
2860,249.777,0.110017,0.838528,0.692339,0.169082,-0.0276634,0.0986797,-0.136264,-591.015,783.594,716.699,-0.00493998,0.0543647,-0.0381645,0.642081,0.499719,1
2870,239.076,0.109733,0.978047,0.488561,-0.0094084,-0.0231124,0.101645,-0.135862,-476.179,904.406,739.852,-0.00461888,0.0544311,-0.0385469,0.642081,0.499719,1
2880,246.32,0.110275,1.08386,0.257802,-0.192263,-0.0179454,0.103516,-0.136367,-348.507,963.816,728.285,-0.00439249,0.0541429,-0.038699,0.642081,0.499719,1
2890,265.64,0.111584,1.16064,0.00961679,-0.378481,-0.0123191,0.104193,-0.13779,-202.752,1020.64,750.573,-0.00454318,0.0536589,-0.038609,0.642066,0.499734,1
2900,279.091,0.11358,1.1909,-0.220883,-0.547371,-0.00642312,0.103642,-0.140122,-35.1697,824.063,595.253,-0.00438015,0.0532081,-0.0383749,0.641756,0.500016,1
2910,288.523,0.115804,1.17838,-0.412322,-0.68485,-0.000479233,0.102051,-0.143211,154.381,733.125,516.778,-0.00392377,0.0533095,-0.0382196,0.641648,0.500097,1
2920,285.868,0.118569,1.12922,-0.580694,-0.801399,0.00529681,0.0995562,-0.146936,231.163,622.618,420.756,-0.00352096,0.0535442,-0.0380158,0.641466,0.50022,1
2930,290.497,0.122388,1.06792,-0.727448,-0.900914,0.0107935,0.0962785,-0.151197,264.17,544.843,368.977,-0.00329601,0.0533622,-0.0374492,0.64127,0.500338,1
2940,287.856,0.127307,1.00571,-0.844252,-0.97953,0.0159753,0.092334,-0.155909,248.169,402.855,265.153,-0.00289354,0.0525676,-0.0364537,0.64117,0.500389,1
2950,276.587,0.132517,0.943471,-0.937188,-1.0408,0.0208499,0.0878749,-0.160963,270.19,339.663,219.88,-0.0025985,0.0519236,-0.0355899,0.64117,0.500389,1
2960,280.364,0.137771,0.875911,-1.01557,-1.09216,0.0253999,0.082987,-0.1663,288.182,280.305,179.47,-0.00273505,0.0517034,-0.0351102,0.64117,0.500389,1
2970,285.425,0.143507,0.803256,-1.08012,-1.13498,0.0296002,0.0777421,-0.17187,312.224,223.848,154.795,-0.00310216,0.0517336,-0.0345807,0.64117,0.500389,1
2980,280.803,0.15024,0.721767,-1.12925,-1.17376,0.0334167,0.0722132,-0.177642,350.8,165.444,145.464,-0.00330778,0.0517483,-0.0334044,0.640999,0.50044,1
2990,280.812,0.157737,0.635156,-1.16785,-1.20994,0.0368091,0.0664673,-0.183602,355.297,130.401,129.918,-0.00374205,0.0521036,-0.0318454,0.640405,0.500597,1
3000,287.272,0.165602,0.549633,-1.19748,-1.24123,0.0397692,0.0605503,-0.189733,338.489,94.6937,105.548,-0.00455593,0.0529514,-0.0303541,0.639503,0.500596,1
3010,303.168,0.173433,0.46745,-1.21644,-1.26556,0.0423114,0.0545106,-0.196002,330.756,53.2848,92.4301,-0.00491335,0.0540676,-0.0291222,0.638395,0.500574,1
3020,333.028,0.181294,0.384414,-1.22196,-1.28645,0.0444418,0.0484079,-0.202384,333.12,4.73328,89.8708,-0.00449588,0.0551793,-0.0279508,0.637368,0.500484,1
3030,346.679,0.189309,0.301158,-1.21199,-1.30392,0.0461558,0.0423152,-0.208862,331.074,-57.1957,85.904,-0.00426384,0.0561788,-0.0269173,0.636569,0.500358,1
3040,342.384,0.197526,0.218172,-1.1843,-1.32117,0.0474543,0.0363152,-0.215425,332.25,-138.016,89.108,-0.0046529,0.0567288,-0.0259923,0.63578,0.500175,1
3050,334.727,0.205657,0.134764,-1.13433,-1.34092,0.0483372,0.0305071,-0.222079,337.57,-242.748,103.335,-0.00489507,0.0565284,-0.0251431,0.634853,0.499885,1
3060,309.408,0.213849,0.0498168,-1.05661,-1.36685,0.0487996,0.0250165,-0.228846,347.089,-372.395,125.307,-0.00493597,0.0561144,-0.0242075,0.634039,0.499554,1
3070,281.161,0.222238,-0.0377186,-0.947732,-1.402,0.0488312,0.0199922,-0.235764,359.351,-509.102,152.843,-0.00528887,0.0561703,-0.0232739,0.633624,0.49931,1
3080,268.45,0.230871,-0.128064,-0.80977,-1.44693,0.0484177,0.0155882,-0.242882,366.124,-614.169,178.22,-0.00578345,0.0566648,-0.0222539,0.633501,0.499169,1
3090,269.827,0.239733,-0.21844,-0.653701,-1.49727,0.0475505,0.0119262,-0.25024,355.531,-647.935,191.961,-0.00581765,0.0569771,-0.0209055,0.633447,0.499041,1
3100,264.696,0.249005,-0.303597,-0.499498,-1.54939,0.0462422,0.00904888,-0.257855,321.298,-597.53,188.104,-0.00563295,0.0569116,-0.0190629,0.633414,0.498882,1
3110,261.859,0.258307,-0.377932,-0.366184,-1.59936,0.044533,0.00689696,-0.265728,266.363,-483.899,167.798,-0.00528071,0.056331,-0.0171372,0.633413,0.498732,1
3120,255.627,0.267244,-0.437652,-0.264048,-1.64373,0.0424879,0.00533566,-0.273836,201.79,-351.161,136.831,-0.00460091,0.0553053,-0.0155633,0.633413,0.498732,1
3130,253.508,0.27601,-0.482183,-0.192642,-1.68084,0.0401827,0.00420596,-0.282149,142.589,-238.589,103.707,-0.00369173,0.0541981,-0.0142735,0.633413,0.498732,1
3140,255.231,0.285242,-0.513964,-0.144808,-1.71095,0.0376881,0.00337077,-0.29063,97.1452,-158.843,75.5973,-0.00337975,0.0538221,-0.012905,0.633413,0.498732,1
3150,279.877,0.294869,-0.535341,-0.11267,-1.73195,0.0350613,0.00273239,-0.29924,64.7954,-107.417,53.8589,-0.00376004,0.0541588,-0.0114975,0.633413,0.498732,1
3160,302.477,0.304296,-0.548795,-0.0905094,-1.7443,0.0323482,0.00222784,-0.307934,42.3785,-74.3613,37.6305,-0.00434748,0.0546104,-0.0104351,0.633471,0.498753,1
3170,307.789,0.31344,-0.556933,-0.0749106,-1.75099,0.0295821,0.00181655,-0.316674,26.9279,-52.6059,25.2956,-0.00444441,0.0546411,-0.0095966,0.633544,0.498821,1
3180,297.127,0.322817,-0.562087,-0.063807,-1.75565,0.0267837,0.00147135,-0.325441,16.601,-37.4944,16.3022,-0.00431899,0.0547457,-0.00857267,0.633548,0.498833,1
3190,277.963,0.332506,-0.565885,-0.0559422,-1.76078,0.0239635,0.00117312,-0.334231,9.31793,-27.0965,9.30912,-0.00414022,0.0550971,-0.00733187,0.633548,0.498833,1
3200,262.842,0.341893,-0.569219,-0.050354,-1.76764,0.021126,0.000908234,-0.34305,4.54127,-19.2714,4.90444,-0.0039426,0.0554891,-0.00647396,0.633548,0.498833,1
3210,264.72,0.350726,-0.571923,-0.0464309,-1.77464,0.0182733,0.00066685,-0.351905,1.25107,-14.0538,1.32892,-0.00347004,0.0557702,-0.00621739,0.633371,0.498794,1
3220,283.766,0.359174,-0.573344,-0.0435523,-1.77894,0.0154097,0.00044228,-0.360789,-0.794568,-10.2402,-1.21374,-0.00311569,0.0564399,-0.00649079,0.633347,0.498788,1
3230,309.104,0.367288,-0.573075,-0.0414014,-1.77864,0.0125431,0.00023017,-0.369685,-1.96451,-7.28772,-3.28531,-0.00290374,0.0573244,-0.00719086,0.633347,0.498788,1
3240,322.824,0.375012,-0.571665,-0.0398414,-1.77502,0.00968072,2.72823e-005,-0.378571,-2.63539,-4.91344,-4.98837,-0.00279667,0.0581516,-0.00830014,0.633347,0.498788,1
